Date,Residual,Fund,Sector,Year
2011-07-15,-0.001054800896718017,FSUTX,utilities,2011
2011-07-18,-0.00569372931855271,FSUTX,utilities,2011
2011-07-19,-0.001809172638195496,FSUTX,utilities,2011
2011-07-20,0.0028663382561697464,FSUTX,utilities,2011
2011-07-21,0.0046619187441294015,FSUTX,utilities,2011
2011-07-22,-0.00556673481462876,FSUTX,utilities,2011
2011-07-25,0.01158839764215812,FSUTX,utilities,2011
2011-07-26,-0.0013364350623482342,FSUTX,utilities,2011
2011-07-27,0.010783882190296294,FSUTX,utilities,2011
2011-07-28,-0.00344382964308279,FSUTX,utilities,2011
2011-07-29,-0.007888227607797452,FSUTX,utilities,2011
2011-08-01,0.004101353400029544,FSUTX,utilities,2011
2011-08-02,-0.004993182739607686,FSUTX,utilities,2011
2011-08-03,-0.006760131872206098,FSUTX,utilities,2011
2011-08-04,-0.011365588874694209,FSUTX,utilities,2011
2011-08-05,-0.0007966326279397692,FSUTX,utilities,2011
2011-08-08,-0.016593723803823325,FSUTX,utilities,2011
2011-08-09,0.006484770225348692,FSUTX,utilities,2011
2011-08-10,0.007067214931949329,FSUTX,utilities,2011
2011-08-11,0.0145686921066022,FSUTX,utilities,2011
2011-08-12,-0.009054653791606753,FSUTX,utilities,2011
2011-08-15,0.02272653755004564,FSUTX,utilities,2011
2011-08-16,0.00040883268030757463,FSUTX,utilities,2011
2011-08-17,0.004515875787975998,FSUTX,utilities,2011
2011-08-18,0.00798638551934423,FSUTX,utilities,2011
2011-08-19,0.002105672408170148,FSUTX,utilities,2011
2011-08-22,-0.006928897450697328,FSUTX,utilities,2011
2011-08-23,-0.002264918249483227,FSUTX,utilities,2011
2011-08-24,0.012336028993398557,FSUTX,utilities,2011
2011-08-25,-0.006117458846970137,FSUTX,utilities,2011
2011-08-26,-0.009217386062962716,FSUTX,utilities,2011
2011-08-29,0.0038875050131499597,FSUTX,utilities,2011
2011-08-30,-0.002267380400668314,FSUTX,utilities,2011
2011-08-31,0.003716615237144634,FSUTX,utilities,2011
2011-09-01,0.001689708338617646,FSUTX,utilities,2011
2011-09-02,0.0016925253480679116,FSUTX,utilities,2011
2011-09-06,-0.0022432592184592984,FSUTX,utilities,2011
2011-09-07,-0.0068242025908721565,FSUTX,utilities,2011
2011-09-08,0.006489603163232498,FSUTX,utilities,2011
2011-09-09,-0.003336027042564596,FSUTX,utilities,2011
2011-09-12,0.002103675451040209,FSUTX,utilities,2011
2011-09-13,-0.00044503573185298174,FSUTX,utilities,2011
2011-09-14,-0.002174704767735302,FSUTX,utilities,2011
2011-09-15,0.0016862357905045675,FSUTX,utilities,2011
2011-09-16,0.006140134602456909,FSUTX,utilities,2011
2011-09-19,0.0004122045632767909,FSUTX,utilities,2011
2011-09-20,0.013199928843571178,FSUTX,utilities,2011
2011-09-21,0.0018972910327698066,FSUTX,utilities,2011
2011-09-22,0.0006403885115993102,FSUTX,utilities,2011
2011-09-23,0.004921847914713239,FSUTX,utilities,2011
2011-09-26,-0.007245784039526429,FSUTX,utilities,2011
2011-09-27,-0.006315894737904058,FSUTX,utilities,2011
2011-09-28,0.0037789486852557053,FSUTX,utilities,2011
2011-09-29,0.010594622818108542,FSUTX,utilities,2011
2011-09-30,0.006664573522155097,FSUTX,utilities,2011
2011-10-03,-0.0068857971041765935,FSUTX,utilities,2011
2011-10-04,-0.020646465113997377,FSUTX,utilities,2011
2011-10-05,-0.012409330772168667,FSUTX,utilities,2011
2011-10-06,0.004459747663308134,FSUTX,utilities,2011
2011-10-07,0.007664507991952218,FSUTX,utilities,2011
2011-10-10,-0.0033230353793160562,FSUTX,utilities,2011
2011-10-11,-0.011593440524070086,FSUTX,utilities,2011
2011-10-12,-0.007557212562359153,FSUTX,utilities,2011
2011-10-13,4.729112793879463e-08,FSUTX,utilities,2011
2011-10-14,-0.0031925812103364426,FSUTX,utilities,2011
2011-10-17,0.008130374872119265,FSUTX,utilities,2011
2011-10-18,-0.006128126944266843,FSUTX,utilities,2011
2011-10-19,0.009446113055962546,FSUTX,utilities,2011
2011-10-20,0.0005785471138755752,FSUTX,utilities,2011
2011-10-21,0.003801338734122816,FSUTX,utilities,2011
2011-10-24,-0.012819036669052894,FSUTX,utilities,2011
2011-10-25,0.00011231841308089255,FSUTX,utilities,2011
2011-10-26,-0.001573808710496242,FSUTX,utilities,2011
2011-10-27,-0.00034934124211552856,FSUTX,utilities,2011
2011-10-28,-0.0028705698320849473,FSUTX,utilities,2011
2011-10-31,0.0073261002216205885,FSUTX,utilities,2011
2011-11-01,-0.00013692524603782508,FSUTX,utilities,2011
2011-11-02,0.0027992129576567323,FSUTX,utilities,2011
2011-11-03,0.0027629052717048734,FSUTX,utilities,2011
2011-11-04,-0.0021239847485874136,FSUTX,utilities,2011
2011-11-07,0.0031313773985389166,FSUTX,utilities,2011
2011-11-08,-0.0025123245305130534,FSUTX,utilities,2011
2011-11-09,0.0011935627059073278,FSUTX,utilities,2011
2011-11-10,-0.0020844192254707156,FSUTX,utilities,2011
2011-11-11,-0.0003847700657090142,FSUTX,utilities,2011
2011-11-14,-0.003849692132038049,FSUTX,utilities,2011
2011-11-15,-0.0029433496520100406,FSUTX,utilities,2011
2011-11-16,-0.0020952454696359125,FSUTX,utilities,2011
2011-11-17,0.00500645535678714,FSUTX,utilities,2011
2011-11-18,0.006288203333936029,FSUTX,utilities,2011
2011-11-21,0.0003397763931954727,FSUTX,utilities,2011
2011-11-22,-0.009068521425287777,FSUTX,utilities,2011
2011-11-23,-0.0007635930718998853,FSUTX,utilities,2011
2011-11-25,0.0038925876831472717,FSUTX,utilities,2011
2011-11-28,-0.006094727986476306,FSUTX,utilities,2011
2011-11-29,0.008138227437888865,FSUTX,utilities,2011
2011-11-30,-0.001096225570643282,FSUTX,utilities,2011
2011-12-01,-0.003874868986926635,FSUTX,utilities,2011
2011-12-02,-0.008705465315450113,FSUTX,utilities,2011
2011-12-05,0.0006699481162261729,FSUTX,utilities,2011
2011-12-06,-0.0006380114033429376,FSUTX,utilities,2011
2011-12-07,-0.004954589784956703,FSUTX,utilities,2011
2011-12-08,-0.0006254612413506885,FSUTX,utilities,2011
2011-12-09,0.001787657131830954,FSUTX,utilities,2011
2011-12-12,-0.0011721787576477165,FSUTX,utilities,2011
2011-12-13,0.011223444612356102,FSUTX,utilities,2011
2011-12-14,-0.0012935541990298765,FSUTX,utilities,2011
2011-12-15,0.007431803705703385,FSUTX,utilities,2011
2011-12-16,-0.0047538387672606715,FSUTX,utilities,2011
2011-12-19,-0.002829434419355438,FSUTX,utilities,2011
2011-12-20,0.0017180634997306758,FSUTX,utilities,2011
2011-12-21,0.012628046933638115,FSUTX,utilities,2011
2011-12-22,-0.005123502508711326,FSUTX,utilities,2011
2011-12-23,0.0010546562208334906,FSUTX,utilities,2011
2011-12-27,0.00615738536341412,FSUTX,utilities,2011
2011-12-28,0.0037738392630494704,FSUTX,utilities,2011
2011-12-29,0.00037489502261744707,FSUTX,utilities,2011
2011-12-30,-0.0029042701264177773,FSUTX,utilities,2011
2012-01-04,-0.0069021106547835775,FSUTX,utilities,2012
2012-01-05,-0.0011943992488056138,FSUTX,utilities,2012
2012-01-06,-0.003518397882665259,FSUTX,utilities,2012
2012-01-09,0.00026661828245971874,FSUTX,utilities,2012
2012-01-10,-0.003640089436070047,FSUTX,utilities,2012
2012-01-11,-0.006054787615682139,FSUTX,utilities,2012
2012-01-12,-0.0035599345380340286,FSUTX,utilities,2012
2012-01-13,0.002168771510789571,FSUTX,utilities,2012
2012-01-17,0.0014739135104087607,FSUTX,utilities,2012
2012-01-18,-0.007526256524354116,FSUTX,utilities,2012
2012-01-19,-0.01194041148248658,FSUTX,utilities,2012
2012-01-20,0.001966182886567625,FSUTX,utilities,2012
2012-01-23,0.001830206266165652,FSUTX,utilities,2012
2012-01-24,-0.006244309039653267,FSUTX,utilities,2012
2012-01-25,0.010355219755362164,FSUTX,utilities,2012
2012-01-26,0.004452624073801742,FSUTX,utilities,2012
2012-01-27,-0.013038379344511861,FSUTX,utilities,2012
2012-01-30,-0.003378403470750685,FSUTX,utilities,2012
2012-01-31,0.003463346405056113,FSUTX,utilities,2012
2012-02-01,0.0019698812294901514,FSUTX,utilities,2012
2012-02-02,-0.0006498385645920778,FSUTX,utilities,2012
2012-02-03,-0.0016836428786041963,FSUTX,utilities,2012
2012-02-06,-0.004514896597187395,FSUTX,utilities,2012
2012-02-07,0.004862413001421909,FSUTX,utilities,2012
2012-02-08,-0.00038633931836331735,FSUTX,utilities,2012
2012-02-09,-0.0037456730451584964,FSUTX,utilities,2012
2012-02-10,0.0023214355167916483,FSUTX,utilities,2012
2012-02-13,-0.0007067172808198586,FSUTX,utilities,2012
2012-02-14,0.0007771006577025046,FSUTX,utilities,2012
2012-02-15,-0.0034613033686066693,FSUTX,utilities,2012
2012-02-16,0.00674202791464578,FSUTX,utilities,2012
2012-02-17,-0.003855637764348261,FSUTX,utilities,2012
2012-02-21,0.0004973474060966462,FSUTX,utilities,2012
2012-02-22,0.0013839645841969793,FSUTX,utilities,2012
2012-02-23,-0.0028373540117751345,FSUTX,utilities,2012
2012-02-24,0.0036293581534340216,FSUTX,utilities,2012
2012-02-27,0.0008217371331475605,FSUTX,utilities,2012
2012-02-28,-0.006260490118214691,FSUTX,utilities,2012
2012-02-29,0.0049807388948277355,FSUTX,utilities,2012
2012-03-01,0.003436735114475212,FSUTX,utilities,2012
2012-03-02,0.0014871053427518105,FSUTX,utilities,2012
2012-03-05,0.0025719903094588072,FSUTX,utilities,2012
2012-03-06,0.00012462049624869034,FSUTX,utilities,2012
2012-03-07,-0.00088832619046163,FSUTX,utilities,2012
2012-03-08,0.0004576432935864839,FSUTX,utilities,2012
2012-03-09,0.004240492383446551,FSUTX,utilities,2012
2012-03-12,0.006109910115234456,FSUTX,utilities,2012
2012-03-13,-0.0051922562295524145,FSUTX,utilities,2012
2012-03-14,-0.011397178778844799,FSUTX,utilities,2012
2012-03-15,-0.0012646143469321222,FSUTX,utilities,2012
2012-03-16,-0.00017960669306335162,FSUTX,utilities,2012
2012-03-19,-0.00745655790551435,FSUTX,utilities,2012
2012-03-20,0.002171601836114266,FSUTX,utilities,2012
2012-03-21,-0.0005419056306763721,FSUTX,utilities,2012
2012-03-22,0.0013108406037367808,FSUTX,utilities,2012
2012-03-23,-0.0001583308815416855,FSUTX,utilities,2012
2012-03-26,0.0008293884423765793,FSUTX,utilities,2012
2012-03-27,0.003577140284112908,FSUTX,utilities,2012
2012-03-28,-0.006715418178301423,FSUTX,utilities,2012
2012-03-29,0.004209746287580297,FSUTX,utilities,2012
2012-03-30,0.003140243951164079,FSUTX,utilities,2012
2012-04-02,0.0035732260476627354,FSUTX,utilities,2012
2012-04-03,0.006652973914017656,FSUTX,utilities,2012
2012-04-04,0.0025029890150527314,FSUTX,utilities,2012
2012-04-05,-0.0020290807965636865,FSUTX,utilities,2012
2012-04-09,-0.0009321025220080919,FSUTX,utilities,2012
2012-04-10,-0.008327401761370883,FSUTX,utilities,2012
2012-04-11,-0.0008675637054115426,FSUTX,utilities,2012
2012-04-12,-0.0001402892912391769,FSUTX,utilities,2012
2012-04-13,0.002903657692003487,FSUTX,utilities,2012
2012-04-16,0.006925992875374189,FSUTX,utilities,2012
2012-04-17,0.001368592883154482,FSUTX,utilities,2012
2012-04-18,0.002587396969061698,FSUTX,utilities,2012
2012-04-19,-0.0005527195418495614,FSUTX,utilities,2012
2012-04-20,0.00942204099799078,FSUTX,utilities,2012
2012-04-23,-0.0017546305889032535,FSUTX,utilities,2012
2012-04-24,0.006253067774976778,FSUTX,utilities,2012
2012-04-25,0.0025098972471905125,FSUTX,utilities,2012
2012-04-26,0.0014002819945288262,FSUTX,utilities,2012
2012-04-27,0.0033254208320341733,FSUTX,utilities,2012
2012-04-30,0.010900103057207292,FSUTX,utilities,2012
2012-05-01,0.0015075558966279982,FSUTX,utilities,2012
2012-05-02,-0.004996549218658891,FSUTX,utilities,2012
2012-05-03,-0.0014438573969319819,FSUTX,utilities,2012
2012-05-04,0.007170579983431612,FSUTX,utilities,2012
2012-05-07,-0.0004131008369929662,FSUTX,utilities,2012
2012-05-08,0.000337266683386543,FSUTX,utilities,2012
2012-05-09,0.002209262839049947,FSUTX,utilities,2012
2012-05-10,0.010013746763703294,FSUTX,utilities,2012
2012-05-11,0.0018291928452423929,FSUTX,utilities,2012
2012-05-14,-0.00024043395343608612,FSUTX,utilities,2012
2012-05-15,-0.0033103470949567637,FSUTX,utilities,2012
2012-05-16,0.00023877035899014156,FSUTX,utilities,2012
2012-05-17,-0.0017054720390877161,FSUTX,utilities,2012
2012-05-18,0.00039270046615876757,FSUTX,utilities,2012
2012-05-21,0.001286712864471835,FSUTX,utilities,2012
2012-05-22,0.005478338228927369,FSUTX,utilities,2012
2012-05-23,-0.007217719413003904,FSUTX,utilities,2012
2012-05-24,0.003540229016594834,FSUTX,utilities,2012
2012-05-25,0.0035882957022245173,FSUTX,utilities,2012
2012-05-29,-0.0010452472999924493,FSUTX,utilities,2012
2012-05-30,-0.0030605074565567486,FSUTX,utilities,2012
2012-05-31,0.005994575717902351,FSUTX,utilities,2012
2012-06-01,0.004246430298798386,FSUTX,utilities,2012
2012-06-04,0.0012898340560082192,FSUTX,utilities,2012
2012-06-05,0.0020085519219438224,FSUTX,utilities,2012
2012-06-06,0.002316486819454528,FSUTX,utilities,2012
2012-06-07,0.0021639219401754116,FSUTX,utilities,2012
2012-06-08,0.0016912814279288861,FSUTX,utilities,2012
2012-06-11,0.001169680939790578,FSUTX,utilities,2012
2012-06-12,-0.0029573933952873727,FSUTX,utilities,2012
2012-06-13,0.0006686991522639163,FSUTX,utilities,2012
2012-06-14,0.002323580719950008,FSUTX,utilities,2012
2012-06-15,-0.0002128094555731005,FSUTX,utilities,2012
2012-06-18,0.002338612794387167,FSUTX,utilities,2012
2012-06-19,-0.006142786217914103,FSUTX,utilities,2012
2012-06-20,-0.00787603899944674,FSUTX,utilities,2012
2012-06-21,-0.0022905621957301173,FSUTX,utilities,2012
2012-06-22,-0.002294128412514874,FSUTX,utilities,2012
2012-06-25,0.005493811961068567,FSUTX,utilities,2012
2012-06-26,0.0013991648759645774,FSUTX,utilities,2012
2012-06-27,0.007291207093712209,FSUTX,utilities,2012
2012-06-28,0.005832290517828964,FSUTX,utilities,2012
2012-06-29,-0.005499611336473041,FSUTX,utilities,2012
2012-07-02,0.005468094044142517,FSUTX,utilities,2012
2012-07-03,-0.004582528265328975,FSUTX,utilities,2012
2012-07-05,-0.0031935218838599986,FSUTX,utilities,2012
2012-07-06,-0.0007137394125607934,FSUTX,utilities,2012
2012-07-09,-0.004360427308573905,FSUTX,utilities,2012
2012-07-10,0.007532979526391214,FSUTX,utilities,2012
2012-07-11,0.0034171872169038225,FSUTX,utilities,2012
2012-07-12,0.005915621040663949,FSUTX,utilities,2012
2012-07-13,0.0003031834890868286,FSUTX,utilities,2012
2012-07-16,-0.0030406456184212246,FSUTX,utilities,2012
2012-07-17,-0.0012248714757417717,FSUTX,utilities,2012
2012-07-18,-0.0011531609001683382,FSUTX,utilities,2012
2012-07-19,0.0015949518348919549,FSUTX,utilities,2012
2012-07-20,0.006982782888724865,FSUTX,utilities,2012
2012-07-23,-0.0017134064907349698,FSUTX,utilities,2012
2012-07-24,-0.005662801160916211,FSUTX,utilities,2012
2012-07-25,-0.002447363282044586,FSUTX,utilities,2012
2012-07-26,0.008244523763443297,FSUTX,utilities,2012
2012-07-27,0.0017938501903502543,FSUTX,utilities,2012
2012-07-30,0.00493140942426278,FSUTX,utilities,2012
2012-07-31,-0.005411053777492828,FSUTX,utilities,2012
2012-08-01,-0.004949993517365611,FSUTX,utilities,2012
2012-08-02,-0.0021188614488736393,FSUTX,utilities,2012
2012-08-03,0.003919389361823658,FSUTX,utilities,2012
2012-08-06,-0.004284733337146646,FSUTX,utilities,2012
2012-08-07,-0.01273715311037044,FSUTX,utilities,2012
2012-08-08,-0.0006553241552173956,FSUTX,utilities,2012
2012-08-09,0.0031815561004921345,FSUTX,utilities,2012
2012-08-10,0.001040321945813038,FSUTX,utilities,2012
2012-08-13,-0.0027405621215067593,FSUTX,utilities,2012
2012-08-14,0.0016193185286384275,FSUTX,utilities,2012
2012-08-15,-0.004085568516843048,FSUTX,utilities,2012
2012-08-16,-0.006191595175649401,FSUTX,utilities,2012
2012-08-17,-0.001940052486991404,FSUTX,utilities,2012
2012-08-20,0.002887177994615039,FSUTX,utilities,2012
2012-08-21,-0.006186943592521491,FSUTX,utilities,2012
2012-08-22,-0.0018381378973715613,FSUTX,utilities,2012
2012-08-23,-0.005600285811263475,FSUTX,utilities,2012
2012-08-24,0.0013525590257707758,FSUTX,utilities,2012
2012-08-27,0.0005537852068445655,FSUTX,utilities,2012
2012-08-28,-0.0016673001034679254,FSUTX,utilities,2012
2012-08-29,-0.00026027810429635504,FSUTX,utilities,2012
2012-08-30,-0.0006683927385774452,FSUTX,utilities,2012
2012-08-31,-0.0033317606621637717,FSUTX,utilities,2012
2012-09-04,0.005217788540419502,FSUTX,utilities,2012
2012-09-05,-0.0035120501121989616,FSUTX,utilities,2012
2012-09-06,0.0032513817672077706,FSUTX,utilities,2012
2012-09-07,-0.006561538381401276,FSUTX,utilities,2012
2012-09-10,0.0031622692270849673,FSUTX,utilities,2012
2012-09-11,-0.0016235811366615161,FSUTX,utilities,2012
2012-09-12,-0.0038360393628646622,FSUTX,utilities,2012
2012-09-13,0.002526783726635739,FSUTX,utilities,2012
2012-09-14,-0.006292419629863651,FSUTX,utilities,2012
2012-09-17,-0.005177279475148962,FSUTX,utilities,2012
2012-09-18,-0.003695712413312179,FSUTX,utilities,2012
2012-09-19,0.0012752012321863796,FSUTX,utilities,2012
2012-09-20,0.003989854368608995,FSUTX,utilities,2012
2012-09-21,0.0026318096226524315,FSUTX,utilities,2012
2012-09-24,0.008801252883539085,FSUTX,utilities,2012
2012-09-25,0.0004199027183673142,FSUTX,utilities,2012
2012-09-26,0.003130251522700373,FSUTX,utilities,2012
2012-09-27,-0.0067103889729657005,FSUTX,utilities,2012
2012-09-28,0.005793910862023188,FSUTX,utilities,2012
2012-10-01,-0.004172260546735713,FSUTX,utilities,2012
2012-10-02,0.0038172738653535834,FSUTX,utilities,2012
2012-10-03,0.005237327661047019,FSUTX,utilities,2012
2012-10-04,0.0024195930705261832,FSUTX,utilities,2012
2012-10-05,-0.001976411788416807,FSUTX,utilities,2012
2012-10-08,0.0025367666197976617,FSUTX,utilities,2012
2012-10-09,0.004407197018239538,FSUTX,utilities,2012
2012-10-10,-0.0016713725668050074,FSUTX,utilities,2012
2012-10-11,0.0015807378499186134,FSUTX,utilities,2012
2012-10-12,-0.005496177881100217,FSUTX,utilities,2012
2012-10-15,0.00465958496273156,FSUTX,utilities,2012
2012-10-16,-0.001684246925570215,FSUTX,utilities,2012
2012-10-17,0.009213698254416192,FSUTX,utilities,2012
2012-10-18,0.0033041494697278106,FSUTX,utilities,2012
2012-10-19,0.001195113472560157,FSUTX,utilities,2012
2012-10-22,-0.0040529718798831965,FSUTX,utilities,2012
2012-10-23,-0.0021761180823228676,FSUTX,utilities,2012
2012-10-24,-0.0036528631558235044,FSUTX,utilities,2012
2012-10-25,0.003197923230753759,FSUTX,utilities,2012
2012-10-26,6.440258665351876e-05,FSUTX,utilities,2012
2012-10-31,0.0058527606259116795,FSUTX,utilities,2012
2012-11-01,-0.009104814516871056,FSUTX,utilities,2012
2012-11-02,-0.0007696599276342435,FSUTX,utilities,2012
2012-11-05,-0.013258880856071792,FSUTX,utilities,2012
2012-11-06,0.0009532663624145137,FSUTX,utilities,2012
2012-11-07,-0.009690016145267289,FSUTX,utilities,2012
2012-11-08,0.0002685079459047845,FSUTX,utilities,2012
2012-11-09,-0.006967406441448828,FSUTX,utilities,2012
2012-11-12,-0.010236053715686507,FSUTX,utilities,2012
2012-11-13,0.003163502516759775,FSUTX,utilities,2012
2012-11-14,0.0003421411187619792,FSUTX,utilities,2012
2012-11-15,-0.004347796641497246,FSUTX,utilities,2012
2012-11-16,0.011713149347335031,FSUTX,utilities,2012
2012-11-19,-0.008763132907049427,FSUTX,utilities,2012
2012-11-20,-0.0008089473318997452,FSUTX,utilities,2012
2012-11-21,-0.0024429344434022783,FSUTX,utilities,2012
2012-11-23,-0.006896319639582725,FSUTX,utilities,2012
2012-11-26,0.011238107975723197,FSUTX,utilities,2012
2012-11-27,0.0034232204197887817,FSUTX,utilities,2012
2012-11-28,0.0009576562330796089,FSUTX,utilities,2012
2012-11-29,0.0033533153263443066,FSUTX,utilities,2012
2012-11-30,0.009844422089495947,FSUTX,utilities,2012
2012-12-03,-0.0007517566925493522,FSUTX,utilities,2012
2012-12-04,-0.002881740096545737,FSUTX,utilities,2012
2012-12-05,0.012231301995821278,FSUTX,utilities,2012
2012-12-06,-0.0017516249136846143,FSUTX,utilities,2012
2012-12-07,-0.0024704356138377384,FSUTX,utilities,2012
2012-12-10,0.0004499381296686487,FSUTX,utilities,2012
2012-12-11,-0.001524268611601448,FSUTX,utilities,2012
2012-12-12,-0.0008210013015323369,FSUTX,utilities,2012
2012-12-13,-0.0006706852999431834,FSUTX,utilities,2012
2012-12-14,4.9543494801559734e-05,FSUTX,utilities,2012
2012-12-17,0.008070047034397286,FSUTX,utilities,2012
2012-12-18,0.0006612108933349249,FSUTX,utilities,2012
2012-12-19,-0.002574141395716008,FSUTX,utilities,2012
2012-12-20,0.0026639405620296477,FSUTX,utilities,2012
2012-12-21,-0.0019240158532430251,FSUTX,utilities,2012
2012-12-24,-0.0025273839373784034,FSUTX,utilities,2012
2012-12-26,-0.00654726379772771,FSUTX,utilities,2012
2012-12-27,9.515123063790583e-05,FSUTX,utilities,2012
2012-12-28,-0.002602385910504509,FSUTX,utilities,2012
2012-12-29,-4.616881981932036e-05,FSUTX,utilities,2012
2012-12-30,-4.616881981932036e-05,FSUTX,utilities,2012
2013-01-03,0.00230683018330309,FSUTX,utilities,2013
2013-01-04,0.0024836962020793885,FSUTX,utilities,2013
2013-01-07,-0.005411037392581202,FSUTX,utilities,2013
2013-01-08,2.7232692101984094e-05,FSUTX,utilities,2013
2013-01-09,-0.0017414295221583596,FSUTX,utilities,2013
2013-01-10,-1.6050871950143257e-05,FSUTX,utilities,2013
2013-01-11,0.0020937723476483015,FSUTX,utilities,2013
2013-01-14,-0.0012138278250643526,FSUTX,utilities,2013
2013-01-15,0.003910645896955888,FSUTX,utilities,2013
2013-01-16,-0.004920013008612956,FSUTX,utilities,2013
2013-01-17,0.000979885575569074,FSUTX,utilities,2013
2013-01-18,0.00607828864224956,FSUTX,utilities,2013
2013-01-22,0.00585639390422376,FSUTX,utilities,2013
2013-01-23,-0.0035293966281303856,FSUTX,utilities,2013
2013-01-24,8.88080397210417e-05,FSUTX,utilities,2013
2013-01-25,-0.0006751991338721035,FSUTX,utilities,2013
2013-01-28,-7.80155119505209e-05,FSUTX,utilities,2013
2013-01-29,0.004904432721423309,FSUTX,utilities,2013
2013-01-30,0.005979751130295051,FSUTX,utilities,2013
2013-01-31,0.004300139876870125,FSUTX,utilities,2013
2013-02-01,-0.0036634338956193953,FSUTX,utilities,2013
2013-02-04,0.001569998693759721,FSUTX,utilities,2013
2013-02-05,-0.0033291021281756867,FSUTX,utilities,2013
2013-02-06,0.003212902106375765,FSUTX,utilities,2013
2013-02-07,0.002698260674714362,FSUTX,utilities,2013
2013-02-08,-0.0035272457094811657,FSUTX,utilities,2013
2013-02-11,0.00145505650259816,FSUTX,utilities,2013
2013-02-12,0.002114266376148202,FSUTX,utilities,2013
2013-02-13,-0.00022408351987046534,FSUTX,utilities,2013
2013-02-14,-0.010494447579839942,FSUTX,utilities,2013
2013-02-15,0.0029214357441477634,FSUTX,utilities,2013
2013-02-19,0.0048849382227358264,FSUTX,utilities,2013
2013-02-20,0.005430527351147626,FSUTX,utilities,2013
2013-02-21,-0.002223362442824191,FSUTX,utilities,2013
2013-02-22,0.0025613285485480914,FSUTX,utilities,2013
2013-02-25,0.0013346103553683562,FSUTX,utilities,2013
2013-02-26,-0.00021221176005681384,FSUTX,utilities,2013
2013-02-27,0.0027611306410093676,FSUTX,utilities,2013
2013-02-28,0.003371247940872234,FSUTX,utilities,2013
2013-03-01,0.0010785479171442,FSUTX,utilities,2013
2013-03-04,0.0053036534513096764,FSUTX,utilities,2013
2013-03-05,-0.0001442495682875038,FSUTX,utilities,2013
2013-03-06,-0.0009623244384227586,FSUTX,utilities,2013
2013-03-07,-0.004858923795330702,FSUTX,utilities,2013
2013-03-08,0.0015280065994436299,FSUTX,utilities,2013
2013-03-11,0.0007602835297419262,FSUTX,utilities,2013
2013-03-12,-0.0007692809625344423,FSUTX,utilities,2013
2013-03-13,0.002039580219158353,FSUTX,utilities,2013
2013-03-14,-0.0001682242959975093,FSUTX,utilities,2013
2013-03-15,0.006291893211829357,FSUTX,utilities,2013
2013-03-18,-0.0006315737315509135,FSUTX,utilities,2013
2013-03-19,0.003761198340426027,FSUTX,utilities,2013
2013-03-20,0.0024389149761219657,FSUTX,utilities,2013
2013-03-21,0.002935349719325459,FSUTX,utilities,2013
2013-03-22,-0.004133108774289851,FSUTX,utilities,2013
2013-03-25,0.0019290454002717956,FSUTX,utilities,2013
2013-03-26,0.0030057935188397824,FSUTX,utilities,2013
2013-03-27,0.0042095870279527875,FSUTX,utilities,2013
2013-03-28,0.007953322482585151,FSUTX,utilities,2013
2013-04-01,0.0016321630309961475,FSUTX,utilities,2013
2013-04-02,-0.000443529399057915,FSUTX,utilities,2013
2013-04-03,0.0015371313027688098,FSUTX,utilities,2013
2013-04-04,0.00400004940151601,FSUTX,utilities,2013
2013-04-05,0.0069984462002581176,FSUTX,utilities,2013
2013-04-08,0.004045173760416017,FSUTX,utilities,2013
2013-04-09,-0.004480463721914789,FSUTX,utilities,2013
2013-04-10,-0.0021271752722477324,FSUTX,utilities,2013
2013-04-11,0.0008200851335817723,FSUTX,utilities,2013
2013-04-12,0.004074074916376987,FSUTX,utilities,2013
2013-04-15,0.0016821298443628722,FSUTX,utilities,2013
2013-04-16,0.0015441425717849944,FSUTX,utilities,2013
2013-04-17,0.004524949561939445,FSUTX,utilities,2013
2013-04-18,0.007924880849976794,FSUTX,utilities,2013
2013-04-19,0.00648243139306793,FSUTX,utilities,2013
2013-04-22,-0.004494787464963623,FSUTX,utilities,2013
2013-04-23,-0.005185712487735719,FSUTX,utilities,2013
2013-04-24,0.0032139751697395254,FSUTX,utilities,2013
2013-04-25,-0.0009002093191379408,FSUTX,utilities,2013
2013-04-26,0.000669276465241824,FSUTX,utilities,2013
2013-04-29,0.002616871919694488,FSUTX,utilities,2013
2013-04-30,0.0017548889159035208,FSUTX,utilities,2013
2013-05-01,-0.0042636176549201285,FSUTX,utilities,2013
2013-05-02,-0.008849244027391671,FSUTX,utilities,2013
2013-05-03,-0.007305090852599071,FSUTX,utilities,2013
2013-05-06,-0.012193006988941837,FSUTX,utilities,2013
2013-05-07,0.0029678991407005167,FSUTX,utilities,2013
2013-05-08,-0.011160738830742508,FSUTX,utilities,2013
2013-05-09,-0.014460609287570252,FSUTX,utilities,2013
2013-05-10,0.0011865163542315268,FSUTX,utilities,2013
2013-05-13,-0.004627616910823595,FSUTX,utilities,2013
2013-05-14,-0.0010013004123634837,FSUTX,utilities,2013
2013-05-15,0.004614868127469939,FSUTX,utilities,2013
2013-05-16,-0.004974080021214576,FSUTX,utilities,2013
2013-05-17,0.0022179078774572855,FSUTX,utilities,2013
2013-05-20,-0.0023770124501024162,FSUTX,utilities,2013
2013-05-21,0.0007883141775933771,FSUTX,utilities,2013
2013-05-22,-0.008959169914326305,FSUTX,utilities,2013
2013-05-23,-0.0027354385587106795,FSUTX,utilities,2013
